4.26831	-0.12182	5.17649	0.0328248	0.104759	1.43516
4.34733	-0.167297	5.18361	0.0305301	0.102788	1.45021
4.42793	-0.21744	5.18614	0.0279793	0.100247	1.46547
4.50735	-0.27497	5.18853	0.0256322	0.0982425	1.48034
4.58807	-0.337122	5.18815	0.0233023	0.0962831	1.49588
4.66881	-0.397025	5.19055	0.0207344	0.0932983	1.51114
4.74844	-0.458288	5.18938	0.01824	0.0905816	1.52609
4.83195	-0.519927	5.18909	0.0154401	0.0887475	1.54186
4.909	-0.575394	5.18628	0.0130761	0.0859619	1.55654
4.98809	-0.629299	5.1851	0.0108042	0.0839324	1.57163
5.07001	-0.674226	5.18244	0.00852338	0.0817182	1.58717
5.14943	-0.710313	5.18149	0.00647025	0.0790942	1.6025
5.22792	-0.741781	5.17598	0.00458473	0.0782706	1.61752
5.30623	-0.760622	5.17389	0.0026225	0.0770874	1.63279
5.38269	-0.768371	5.16998	0.000953822	0.0755391	1.64769
5.46074	-0.768066	5.16234	0.000123762	0.0751028	1.66325
5.53908	-0.758796	5.15635	8.61512e-05	0.0757549	1.67864
5.61751	-0.736728	5.14827	-0.00087719	0.0761226	1.69432
5.69244	-0.712757	5.14015	0.000244021	0.0778263	1.70942
5.76896	-0.674988	5.13103	0.000763002	0.0796935	1.72482
5.84349	-0.629043	5.12195	0.00117139	0.0819096	1.73996
5.91559	-0.57526	5.11057	0.0024809	0.083412	1.75478
5.99241	-0.51569	5.0993	0.00360714	0.0869574	1.77086
6.06363	-0.453435	5.09003	0.00518419	0.0904566	1.78561
6.13616	-0.383215	5.07814	0.00640003	0.0930826	1.80081
6.20913	-0.312443	5.06486	0.00787991	0.0958758	1.81602
6.27893	-0.247092	5.05302	0.0100255	0.0992371	1.83075
6.35268	-0.176443	5.03983	0.011097	0.102158	1.84631
6.42128	-0.113371	5.02645	0.0126474	0.105774	1.86078
6.49287	-0.0512029	5.0105	0.014011	0.107731	1.87603
6.56401	0.00436136	4.99488	0.0149364	0.110465	1.89112
6.63451	0.0506576	4.97635	0.0161734	0.112603	1.90592
6.70584	0.0899957	4.95527	0.0164891	0.114095	1.9213
6.77844	0.11803	4.93054	0.0168502	0.116073	1.93656
6.85154	0.136084	4.90542	0.017206	0.117247	1.95184
6.92503	0.150464	4.87806	0.0160738	0.116714	1.96743
6.99507	0.149144	4.84734	0.0157316	0.117632	1.9826
7.06741	0.143741	4.8165	0.0135571	0.116351	1.99772
7.14059	0.128414	4.78023	0.0111553	0.114508	2.01306
7.21364	0.0955225	4.74419	0.0102376	0.113569	2.02863
7.28276	0.0651557	4.70439	0.00683715	0.110642	2.04346
7.35376	0.0230051	4.6625	0.00389646	0.108812	2.05897
7.42629	-0.0236815	4.6224	0.000245898	0.105424	2.07425
7.49601	-0.0806752	4.57861	-0.00223213	0.103192	2.08916
7.56523	-0.136481	4.53402	-0.00584941	0.100308	2.10408
7.63312	-0.196031	4.49053	-0.0092108	0.0977398	2.11886
7.7023	-0.255843	4.44619	-0.0124045	0.0949897	2.13402
7.77162	-0.312708	4.40157	-0.0165148	0.0927021	2.1491
7.83879	-0.366192	4.35541	-0.019624	0.089495	2.164
7.90442	-0.417334	4.31045	-0.0230737	0.0878199	2.17872
7.97164	-0.461338	4.26545	-0.0262612	0.0857197	2.19364
8.03602	-0.497969	4.21933	-0.0289448	0.0832802	2.20853
8.10111	-0.524157	4.17296	-0.0316556	0.0820404	2.22354
8.16386	-0.542963	4.12521	-0.0339289	0.0809481	2.23865
8.22677	-0.552326	4.07897	-0.0358597	0.0794974	2.25369
8.2882	-0.551383	4.02792	-0.0370734	0.0800441	2.26914
8.34758	-0.536864	3.97944	-0.0381729	0.0792169	2.28425
8.40563	-0.511089	3.92944	-0.0397312	0.0790394	2.29955
8.46186	-0.475049	3.87811	-0.040485	0.0787719	2.31476
8.51939	-0.428816	3.82585	-0.041253	0.0795165	2.33055
8.57384	-0.378776	3.77355	-0.0408117	0.0805681	2.34608
8.62783	-0.315796	3.72051	-0.0410571	0.0812578	2.36155
8.67967	-0.245651	3.66585	-0.0411743	0.0821359	2.37718
8.73017	-0.173726	3.61081	-0.0407807	0.0838399	2.39297
8.78043	-0.0981837	3.55728	-0.0403045	0.0850935	2.4084
8.83066	-0.0186919	3.50241	-0.0399038	0.0863518	2.42416
8.87996	0.0614501	3.44697	-0.0397302	0.0876256	2.43991
8.92689	0.136997	3.39041	-0.0391227	0.0884209	2.45528
8.97509	0.210911	3.33393	-0.0392249	0.0907808	2.47098
9.02033	0.280386	3.27502	-0.0388812	0.090803	2.48655
9.06794	0.344238	3.21609	-0.0389131	0.091049	2.50238
9.11335	0.39862	3.15641	-0.0393072	0.0920696	2.51796
9.15739	0.442838	3.09408	-0.0399247	0.0922751	2.53348
9.20109	0.4785	3.02961	-0.0406909	0.0925451	2.54914
9.24596	0.503163	2.96611	-0.0415284	0.0926779	2.56478
9.28911	0.516425	2.89827	-0.0425174	0.0923712	2.58068
9.32958	0.518274	2.83023	-0.0440953	0.0921342	2.59592
9.37285	0.506952	2.76201	-0.0451208	0.0917741	2.61169
9.41421	0.485497	2.69091	-0.0465349	0.0912477	2.62729
9.45517	0.456381	2.61914	-0.0490458	0.0907256	2.64314
9.49289	0.414411	2.54801	-0.0512221	0.0907129	2.65808
9.53213	0.36504	2.47513	-0.0530497	0.0898471	2.67338
9.57093	0.307255	2.40192	-0.0551929	0.0895718	2.6886
9.60854	0.24513	2.32637	-0.0571446	0.0888671	2.70426
9.64471	0.179075	2.25296	-0.0593574	0.0882966	2.71932
9.68349	0.111657	2.17639	-0.0621765	0.0883879	2.73505
9.71665	0.041813	2.10024	-0.0638117	0.0878726	2.75024
9.75248	-0.0243552	2.02187	-0.0657748	0.0872	2.76602
9.78405	-0.0896492	1.94675	-0.0674284	0.0869593	2.78096
9.81426	-0.144778	1.87018	-0.0697235	0.08634	2.79609
9.84744	-0.196667	1.79326	-0.0715364	0.0860165	2.81185
9.8728	-0.241032	1.71665	-0.0730366	0.08599	2.82688
9.90034	-0.275602	1.63856	-0.0742986	0.0855477	2.84253
9.92388	-0.296197	1.56509	-0.0767326	0.0853935	2.85722
9.94756	-0.308258	1.48663	-0.0780178	0.0846037	2.87313
9.9684	-0.30838	1.40999	-0.0791255	0.0845328	2.88857
9.98843	-0.295491	1.33706	-0.0806655	0.0841917	2.90337
10.0057	-0.272237	1.26003	-0.0813756	0.0839541	2.91909
10.0218	-0.235595	1.18316	-0.0833879	0.0843451	2.9348
10.0337	-0.18967	1.11049	-0.0845198	0.0840708	2.94966
10.0467	-0.135733	1.03394	-0.0848416	0.0839873	2.96547
10.0567	-0.070261	0.960771	-0.0860568	0.0831765	2.98055
10.0656	-0.00121894	0.885613	-0.0866728	0.0838292	2.99605
10.0726	0.074661	0.810705	-0.0872354	0.0837315	3.01182
10.0777	0.15512	0.736378	-0.0881527	0.0840388	3.02717
10.0823	0.237728	0.661432	-0.088887	0.0838121	3.04276
10.0852	0.317494	0.587633	-0.0891461	0.0848618	3.05817
10.0867	0.397414	0.511101	-0.0903263	0.085573	3.07403
10.0863	0.474173	0.438042	-0.0911079	0.0849295	3.08893
10.0874	0.545728	0.363888	-0.0925645	0.0853821	3.10422
10.0866	0.608425	0.289393	-0.0927245	0.0859384	3.11951
10.0848	0.66234	0.21204	-0.0935903	0.0852027	3.13528
10.0825	0.711928	0.13485	0.0953126	-0.0846309	-3.12719
10.0784	0.746321	0.0600705	0.0955951	-0.0836248	-3.11217
10.0764	0.767359	-0.0171755	0.0952454	-0.0829344	-3.0967
10.0724	0.775269	-0.0975387	0.0948938	-0.0819278	-3.08098
10.0687	0.777191	-0.175467	0.0963239	-0.0806203	-3.06581
10.0634	0.762705	-0.254234	0.0964419	-0.0795967	-3.05048
10.0585	0.737696	-0.332197	0.0968869	-0.0793613	-3.03554
10.0532	0.698798	-0.414244	0.0965123	-0.0777549	-3.01995
10.0475	0.651979	-0.491302	0.0964433	-0.0774236	-3.00512
10.0399	0.600521	-0.572669	0.0978244	-0.0760656	-2.98969
10.0318	0.535908	-0.652805	0.097398	-0.0749483	-2.97476
10.024	0.465975	-0.733916	0.0972336	-0.0737494	-2.95945
10.0151	0.396393	-0.814401	0.0981691	-0.0727182	-2.94437
10.0051	0.323583	-0.893762	0.0987435	-0.0712031	-2.9295
9.99387	0.24489	-0.974138	0.0977182	-0.0712564	-2.91446
9.98186	0.172357	-1.05409	0.097527	-0.0697695	-2.89929
9.96885	0.103896	-1.13274	0.0977173	-0.0686407	-2.88422
9.95424	0.0397571	-1.21121	0.0979424	-0.0678396	-2.86927
9.93741	-0.0163691	-1.29059	0.0974755	-0.0667691	-2.85379
9.91809	-0.0654444	-1.3681	0.0970306	-0.0662081	-2.83868
9.89881	-0.10399	-1.44567	0.097087	-0.0650234	-2.82334
9.87517	-0.131979	-1.52164	0.0970707	-0.0641731	-2.80802
9.85241	-0.146425	-1.59771	0.0975828	-0.0631543	-2.7927
9.82463	-0.152363	-1.67246	0.0969202	-0.0624132	-2.77719
9.79786	-0.145799	-1.74548	0.0963137	-0.0617133	-2.76173
9.76778	-0.123002	-1.81628	0.0971499	-0.060233	-2.74677
9.73678	-0.094413	-1.88808	0.0960338	-0.0600813	-2.73148
9.70297	-0.0525272	-1.95802	0.0955195	-0.0585836	-2.71603
9.669	-0.00317729	-2.02664	0.09481	-0.0576904	-2.70084
9.63294	0.0548832	-2.09487	0.093466	-0.0573615	-2.68558
9.5963	0.123372	-2.16214	0.0934842	-0.0558271	-2.67035
9.55714	0.193256	-2.22739	0.0926009	-0.0552691	-2.65543
9.51827	0.271428	-2.29288	0.0923583	-0.0540578	-2.6402
9.47663	0.345538	-2.35738	0.0903648	-0.0534053	-2.62511
9.43563	0.42199	-2.42211	0.0893824	-0.0521283	-2.60993
9.39168	0.497016	-2.48577	0.0885644	-0.0515642	-2.59475
9.34926	0.566524	-2.55077	0.0875517	-0.050059	-2.57947
9.3046	0.633314	-2.61415	0.0866426	-0.0489011	-2.56432
9.26	0.693587	-2.67625	0.0861832	-0.0485332	-2.54929
9.21644	0.740664	-2.7406	0.0848521	-0.0472136	-2.53409
9.16855	0.783792	-2.80267	0.0849144	-0.0464719	-2.51878
9.12126	0.81311	-2.86713	0.0847059	-0.0450885	-2.50319
9.07588	0.829476	-2.9301	0.0838375	-0.0439462	-2.48826
9.02661	0.835679	-2.99204	0.0832301	-0.0429986	-2.47283
8.97854	0.83178	-3.05624	0.0836338	-0.042346	-2.45722
8.92983	0.813852	-3.11856	0.0836124	-0.0415746	-2.4417
8.87973	0.784893	-3.18099	0.084037	-0.0411818	-2.42626
8.83099	0.745011	-3.24266	0.0842153	-0.0401365	-2.41105
8.77996	0.700457	-3.30312	0.0857829	-0.0402905	-2.39564
8.72829	0.643305	-3.36498	0.0867075	-0.0403723	-2.37979
8.67645	0.581818	-3.42526	0.088268	-0.0406394	-2.36408
8.62418	0.514809	-3.4838	0.0902271	-0.0406533	-2.34872
8.57122	0.446962	-3.54249	0.0926703	-0.0410518	-2.33323
8.51651	0.375786	-3.60109	0.094714	-0.0415834	-2.31736
8.46328	0.303801	-3.65767	0.0968087	-0.0420861	-2.30203
8.40943	0.234504	-3.71424	0.099085	-0.0421854	-2.28678
8.3518	0.169823	-3.77168	0.100733	-0.0436771	-2.2707
8.2953	0.110962	-3.82649	0.10343	-0.0435296	-2.25505
8.23687	0.0549991	-3.88218	0.104432	-0.0437052	-2.23918
8.1791	0.00801329	-3.93379	0.105899	-0.0434481	-2.22398
8.11743	-0.0283688	-3.98622	0.106798	-0.044688	-2.20791
8.0555	-0.0575643	-4.03514	0.107545	-0.0434533	-2.19244
7.99155	-0.0748518	-4.08404	0.107636	-0.0431286	-2.17673
7.92634	-0.0845144	-4.13119	0.106745	-0.0417027	-2.16079
7.86005	-0.0807399	-4.17293	0.106536	-0.0402185	-2.14555
7.7934	-0.0692826	-4.21589	0.105312	-0.0377881	-2.13017
7.72527	-0.0434541	-4.25719	0.104569	-0.0365732	-2.11469
7.65546	-0.00739158	-4.29583	0.10318	-0.0347755	-2.0993
7.58327	0.0355513	-4.33254	0.101435	-0.0325759	-2.08381
7.51281	0.0911248	-4.36713	0.100171	-0.0308392	-2.06879
7.43931	0.150406	-4.40131	0.0982934	-0.0289976	-2.05321
7.36556	0.215197	-4.43446	0.096175	-0.0271679	-2.03759
7.29386	0.282802	-4.46595	0.0943875	-0.024805	-2.02317
7.21777	0.355602	-4.49848	0.0929024	-0.0230841	-2.00736
7.14251	0.427253	-4.52872	0.091301	-0.0215869	-1.99194
7.06909	0.498549	-4.55668	0.089977	-0.0202149	-1.97705
6.99073	0.563151	-4.58769	0.08815	-0.0183726	-1.96113
6.91703	0.624963	-4.614	0.0868451	-0.0171005	-1.94631
6.84095	0.683125	-4.64023	0.0863942	-0.0167242	-1.93092
6.76568	0.730949	-4.66532	0.0856146	-0.0157835	-1.9157
6.68852	0.764378	-4.69349	0.0843439	-0.0142242	-1.89988
6.61152	0.789255	-4.71678	0.0838788	-0.0128903	-1.88441
6.53463	0.806216	-4.74163	0.0837227	-0.0126483	-1.86868
6.45835	0.810803	-4.76453	0.0836563	-0.0119633	-1.85313
6.38192	0.800715	-4.78975	0.0835397	-0.0107983	-1.83748
6.3074	0.779256	-4.81091	0.0832033	-0.0103671	-1.8222
6.23105	0.752629	-4.83315	0.0844599	-0.0109977	-1.80639
6.15655	0.712146	-4.85212	0.0849227	-0.0109602	-1.79095
6.08404	0.664425	-4.87217	0.0863349	-0.0115632	-1.7759
6.00959	0.608505	-4.89019	0.0876202	-0.0125327	-1.7603
5.93343	0.541747	-4.90952	0.0884308	-0.0121782	-1.74453
5.85942	0.471477	-4.92778	0.089572	-0.0128036	-1.72912
5.7852	0.395184	-4.94611	0.0900851	-0.0130763	-1.71352
5.71382	0.318137	-4.96074	0.0909323	-0.0137047	-1.69875
5.637	0.241458	-4.97627	0.0923316	-0.0137299	-1.68276
5.56485	0.164364	-4.99016	0.0924983	-0.0136484	-1.66773
5.48715	0.0920319	-5.00418	0.0933416	-0.0138787	-1.6517
5.41163	0.0271277	-5.01385	0.0944034	-0.0143061	-1.63614
5.33743	-0.0354833	-5.02356	0.0943994	-0.0140455	-1.62102
5.26109	-0.0861828	-5.03245	0.0948722	-0.0140468	-1.60551
5.18348	-0.132113	-5.03802	0.0947256	-0.013232	-1.58977
5.10788	-0.164833	-5.04296	0.0947839	-0.0132701	-1.57475
5.02829	-0.18544	-5.04554	0.0950257	-0.0125067	-1.55885
4.95023	-0.19597	-5.04527	0.0947803	-0.0118052	-1.54357
4.86965	-0.194601	-5.04291	0.0945008	-0.011123	-1.5278
4.78959	-0.181021	-5.03929	0.0944717	-0.0102407	-1.51208
4.70823	-0.156775	-5.03087	0.0942202	-0.00918211	-1.49638
4.62865	-0.126565	-5.02381	0.0925404	-0.00718167	-1.48139
4.54626	-0.0860377	-5.01434	0.091247	-0.00484866	-1.46555
4.4637	-0.0392945	-5.00253	0.0895238	-0.00256476	-1.4498
4.38401	0.020296	-4.98925	0.0883605	-0.00124981	-1.43484
4.29974	0.0816656	-4.97574	0.0867562	0.000972606	-1.41875
4.21745	0.149489	-4.95919	0.0857756	0.00258038	-1.40327
4.13777	0.218166	-4.94154	0.0846142	0.00453608	-1.38816
4.05556	0.286336	-4.92478	0.0829781	0.00644663	-1.37248
3.97434	0.354391	-4.90566	0.0825809	0.00801087	-1.35709
3.89409	0.417342	-4.88611	0.0814463	0.00978488	-1.34186
3.8131	0.474348	-4.86671	0.0808193	0.0114767	-1.3264
3.73417	0.528745	-4.84532	0.0798085	0.0121008	-1.31109
3.65527	0.573836	-4.82198	0.0801798	0.0132263	-1.29581
3.5772	0.605321	-4.79993	0.0790881	0.0144102	-1.28039
3.49821	0.632126	-4.77438	0.0793019	0.0148859	-1.26435
3.42154	0.643935	-4.75172	0.0787972	0.0159537	-1.24909
3.3466	0.642986	-4.72748	0.0785022	0.0171379	-1.23378
3.27289	0.633658	-4.70098	0.0784948	0.0169357	-1.21816
3.19873	0.612415	-4.6745	0.0796594	0.0172116	-1.20271
3.12826	0.579672	-4.6466	0.0793285	0.0175209	-1.18758
3.05544	0.535043	-4.61886	0.080191	0.0177816	-1.17173
2.98519	0.480228	-4.59082	0.0802518	0.0175841	-1.15622
2.91741	0.419822	-4.56155	0.0807166	0.0170313	-1.14077
2.84849	0.34983	-4.53219	0.0812639	0.0170537	-1.1254
2.78071	0.274448	-4.50253	0.0813053	0.0168921	-1.10976
2.71457	0.198377	-4.47	0.0820904	0.0163841	-1.09427
2.64924	0.116355	-4.43744	0.082329	0.0166351	-1.079
2.58233	0.0342295	-4.40581	0.0822653	0.0165188	-1.06325
2.51942	-0.0463348	-4.37338	0.0824469	0.0167968	-1.04832
2.45368	-0.119942	-4.33749	0.0827754	0.0166173	-1.03269
2.38966	-0.190979	-4.30146	0.0826852	0.0163688	-1.01716
2.32622	-0.255563	-4.26459	0.0830067	0.0171119	-1.0019
2.26365	-0.308871	-4.22551	0.0828171	0.0165717	-0.986704
2.19855	-0.355405	-4.1851	0.0830318	0.0170876	-0.9713
2.13495	-0.389988	-4.14214	0.0826675	0.0171534	-0.955813
2.07101	-0.414688	-4.09911	0.0819436	0.0174658	-0.940383
2.00873	-0.424553	-4.05111	0.0822755	0.0180048	-0.925009
1.94426	-0.425716	-4.00564	0.0818598	0.0187804	-0.909522
1.88317	-0.412467	-3.95772	0.0822979	0.019228	-0.894727
1.81821	-0.390285	-3.90457	0.08117	0.0201437	-0.878655
1.75464	-0.355365	-3.85319	0.081562	0.0205149	-0.863423
1.69465	-0.311886	-3.79847	0.0807169	0.0212383	-0.848061
1.62952	-0.262228	-3.74172	0.0801659	0.0227026	-0.832131
1.56946	-0.204774	-3.68594	0.0796357	0.0237552	-0.816905
1.50849	-0.139853	-3.62755	0.0788456	0.0245264	-0.801599
1.44739	-0.0733093	-3.56946	0.078262	0.0256254	-0.786197
1.38807	-0.00359862	-3.50845	0.0773783	0.0266071	-0.770637
1.32996	0.0644628	-3.44894	0.0766775	0.0278939	-0.755401
1.27179	0.130372	-3.38591	0.0761086	0.0294543	-0.739671
1.21415	0.193884	-3.3244	0.075747	0.0305075	-0.724313
1.15805	0.25446	-3.26162	0.0757058	0.0314201	-0.708853
1.10125	0.303668	-3.19901	0.0750997	0.0325516	-0.693131
1.04673	0.349579	-3.13409	0.0750908	0.0330043	-0.677438
0.996936	0.383142	-3.0714	0.0745836	0.0335333	-0.662316
0.945797	0.404557	-3.00898	0.0741919	0.0343883	-0.646855
0.898318	0.42156	-2.94527	0.0743089	0.0341642	-0.631637
0.850802	0.422015	-2.88009	0.0738472	0.0345519	-0.615843
0.806715	0.411551	-2.81543	0.0741096	0.0347382	-0.600436
0.762274	0.386809	-2.7531	0.0737944	0.0353447	-0.585228
0.723377	0.349426	-2.69189	0.0731083	0.0360687	-0.570326
0.682686	0.305705	-2.62699	0.073552	0.0357262	-0.554763
0.641625	0.250799	-2.56184	0.0730538	0.0359528	-0.538984
0.608894	0.187494	-2.49985	0.0730196	0.0358872	-0.524003
0.572764	0.11452	-2.43591	0.0731611	0.0366069	-0.508686
0.538292	0.0377275	-2.37481	0.072618	0.0366116	-0.493872
0.506581	-0.0435136	-2.31081	0.0734109	0.0371829	-0.478624
0.475982	-0.128223	-2.24506	0.0730331	0.0379213	-0.463214
0.446407	-0.21422	-2.1817	0.0729257	0.038823	-0.448262
0.416881	-0.294457	-2.12002	0.073205	0.0391416	-0.433639
0.388315	-0.373068	-2.05447	0.0731131	0.0396591	-0.418469
0.361163	-0.44738	-1.98795	0.0730231	0.0407738	-0.403234
0.332388	-0.516198	-1.92191	0.0735734	0.0419603	-0.388154
0.305872	-0.572784	-1.853	0.0729307	0.0424252	-0.372874
0.282074	-0.617861	-1.78521	0.0731664	0.0428452	-0.35815
0.256341	-0.654797	-1.7152	0.072805	0.0432083	-0.343002
0.229952	-0.680436	-1.64354	0.0727418	0.0443569	-0.327838
0.206723	-0.688949	-1.57131	0.0726484	0.0441122	-0.312553
0.181124	-0.691028	-1.49993	0.0721615	0.0451234	-0.297941
0.158283	-0.681795	-1.42473	0.0722758	0.0464289	-0.282849
0.133555	-0.656838	-1.34769	0.0720201	0.046756	-0.267372
0.109994	-0.624113	-1.27127	0.0716785	0.0477431	-0.252411
0.0877089	-0.579906	-1.19256	0.0709988	0.0486173	-0.237078
0.0657234	-0.530301	-1.11586	0.0701107	0.0498556	-0.222313
0.0453055	-0.470181	-1.03548	0.0700636	0.0506231	-0.207157
0.0245671	-0.407293	-0.957271	0.0694556	0.051924	-0.192237
0.00571209	-0.33951	-0.879091	0.0691744	0.0531914	-0.177745
