8.24281	-0.231424	4.02134	0.00145356	-0.00146903	2.24928
8.30356	-0.299919	3.97182	0.00137894	-0.000576629	2.26478
8.36615	-0.359121	3.92107	0.00121358	-0.000793627	2.28051
8.42592	-0.409868	3.86897	0.00136228	-0.00131684	2.2962
8.48644	-0.449177	3.81542	0.0012236	-0.0010042	2.31197
8.54483	-0.479182	3.76095	0.00120042	-0.000809313	2.32776
8.60359	-0.49854	3.70752	0.00109465	-0.00140933	2.34337
8.66129	-0.50708	3.64981	0.00160653	-4.60098e-05	2.35938
8.71775	-0.500074	3.59456	0.00165967	-0.000615351	2.37494
8.77314	-0.48039	3.53746	0.000980369	-0.000692202	2.39062
8.82711	-0.4496	3.47911	0.00102525	-0.00125016	2.40613
8.88254	-0.408405	3.41929	0.000989251	-0.000854855	2.42217
8.93508	-0.359996	3.35968	0.00140549	-0.000773589	2.43785
8.98817	-0.298967	3.29845	0.00118663	-0.00103492	2.45359
9.03905	-0.230969	3.23513	0.00114449	-0.00130821	2.46946
9.08836	-0.159474	3.1713	0.00122907	-0.00093258	2.48545
9.13764	-0.084841	3.10864	0.00145258	-0.00104164	2.50104
9.18668	-0.00586146	3.04379	0.00150212	-0.0012487	2.51701
9.2348	0.0732887	2.97857	0.00131172	-0.00118474	2.53296
9.28001	0.147693	2.91248	0.00156891	-0.00158286	2.54851
9.32617	0.219705	2.84621	0.00130806	-0.000208005	2.56443
9.36896	0.286576	2.77803	0.0015873	-0.00107834	2.58018
9.41365	0.347583	2.70999	0.001487	-0.00161412	2.59619
9.45584	0.397859	2.64203	0.0015163	-0.00102948	2.61201
9.49621	0.436993	2.57241	0.00147921	-0.00102834	2.62777
9.53506	0.468167	2.50151	0.00109648	-0.000942485	2.64357
9.57522	0.487109	2.43192	0.00110218	-0.00113794	2.65943
9.61267	0.493536	2.35927	0.00115823	-0.00130201	2.67552
9.64737	0.487708	2.28751	0.000926158	-0.00116548	2.69101
9.68419	0.467385	2.21595	0.00160322	-0.00121258	2.707
9.71844	0.436821	2.14228	0.00204841	-0.00144741	2.72285
9.75199	0.396926	2.06822	0.00175765	-0.0014132	2.73906
9.78179	0.344193	1.99586	0.00190847	-0.000878955	2.75437
9.81229	0.28431	1.92178	0.00224363	-0.00122268	2.77003
9.84194	0.215832	1.84718	0.00234819	-0.00106169	2.78575
9.86974	0.1426	1.7706	0.00281308	-0.00132254	2.80187
9.89565	0.0658098	1.69655	0.00296737	-0.00125515	2.81738
9.92385	-0.0119241	1.61907	0.00237403	-0.000710598	2.83361
9.94596	-0.0917393	1.54233	0.0029459	-0.000711277	2.84926
9.97075	-0.167396	1.46344	0.00299937	-0.000969312	2.86545
9.99111	-0.241483	1.3875	0.00334636	-0.000833065	2.88083
10.0108	-0.305777	1.31018	0.00305111	-0.00109538	2.89642
10.0333	-0.366202	1.23145	0.00307985	-0.000990154	2.91265
10.0486	-0.418075	1.15354	0.0032373	-0.000776231	2.92813
10.0661	-0.460758	1.07419	0.00374724	-0.00103215	2.94406
10.0808	-0.48825	0.998407	0.00283806	-0.000632141	2.95919
10.0959	-0.506807	0.916796	0.00295755	-0.00125089	2.97558
10.1089	-0.513829	0.837324	0.00341841	-0.00117462	2.99134
10.1221	-0.506267	0.760412	0.00293796	-0.00121051	3.00654
10.1327	-0.487734	0.680222	0.0031077	-0.00147557	3.02243
10.1428	-0.456248	0.598391	0.00225118	-0.000788703	3.03859
10.1497	-0.415141	0.521273	0.00221783	-0.00101589	3.05373
10.1578	-0.366152	0.440056	0.0030357	-0.000925648	3.06975
10.1638	-0.304294	0.361193	0.0025431	-0.00177309	3.08515
10.1686	-0.238898	0.280424	0.00279738	-0.00103373	3.10093
10.1719	-0.166741	0.200063	0.00312089	-0.00125609	3.1169
10.1736	-0.0910856	0.120164	0.00336377	-0.000975258	3.13247
10.1749	-0.012593	0.0394111	-0.00350238	0.00112299	-3.13489
10.1743	0.06374	-0.0400582	-0.00413596	0.000586859	-3.11926
10.172	0.139219	-0.122615	-0.00406466	0.00013396	-3.10304
10.168	0.211744	-0.19951	-0.00430705	0.000728149	-3.08813
10.165	0.279023	-0.279443	-0.00387129	0.000522205	-3.07243
10.1597	0.337376	-0.358392	-0.0048127	3.75327e-05	-3.05687
10.1526	0.38717	-0.439378	-0.00502455	0.000642676	-3.04083
10.1446	0.432095	-0.520282	-0.0038489	0.000475552	-3.02491
10.1341	0.462292	-0.597406	-0.00384351	0.000359807	-3.00958
10.1248	0.479017	-0.676116	-0.00445742	0.000208746	-2.99387
10.1123	0.482753	-0.75816	-0.00498398	0.000239784	-2.97764
10.1	0.47983	-0.836515	-0.0040965	0.000295537	-2.9621
10.0851	0.460563	-0.91541	-0.00438133	0.00023145	-2.94625
10.0698	0.431048	-0.991855	-0.00430645	-0.000442972	-2.93104
10.0529	0.388288	-1.07187	-0.00479183	7.85658e-05	-2.91499
10.0356	0.336709	-1.14744	-0.00536756	-0.000375579	-2.89961
10.0155	0.2807	-1.22599	-0.0043192	-0.000215406	-2.88367
9.99396	0.212618	-1.30256	-0.00467106	-3.86089e-06	-2.86819
9.97205	0.139375	-1.38029	-0.00475266	0.000146999	-2.8522
9.94928	0.0660006	-1.45677	-0.00382384	0.000238732	-2.83657
9.92515	-0.0103408	-1.53225	-0.00318988	0.000590267	-2.82104
9.89928	-0.0919037	-1.60772	-0.00406654	-0.00029557	-2.80546
9.87308	-0.16768	-1.68312	-0.00404547	0.000142855	-2.78972
9.84613	-0.238594	-1.75719	-0.00351588	0.00045986	-2.77407
9.81787	-0.305315	-1.83125	-0.00304674	0.000337497	-2.75859
9.78785	-0.363221	-1.90602	-0.00309203	0.000439158	-2.74264
9.75604	-0.414896	-1.9791	-0.00336249	-0.000125331	-2.72705
9.72494	-0.45525	-2.05271	-0.00298753	0.000229788	-2.71128
9.69038	-0.484925	-2.12486	-0.00275174	-2.70947e-05	-2.69556
9.65742	-0.502278	-2.19803	-0.00237713	-0.00015602	-2.67988
9.62048	-0.510052	-2.26952	-0.00291034	-0.000321139	-2.66409
9.5846	-0.504665	-2.34064	-0.00324352	-0.000482264	-2.64817
9.54688	-0.482603	-2.40993	-0.00200281	-5.91764e-05	-2.63282
9.50798	-0.454086	-2.48081	-0.0025615	-0.000793086	-2.61704
9.46751	-0.411678	-2.5498	-0.00231139	-0.000353117	-2.60119
9.42703	-0.361846	-2.61822	-0.00223636	-0.000472526	-2.58553
9.38464	-0.302535	-2.68678	-0.00271716	-0.000959618	-2.56972
9.34278	-0.232841	-2.75432	-0.00173832	-0.000497913	-2.55406
9.29799	-0.160909	-2.82016	-0.00164681	-0.000900963	-2.53859
9.25404	-0.0803399	-2.88623	-0.000601546	-0.000709294	-2.52286
9.20712	-0.00421001	-2.9506	-0.00152552	-0.000929459	-2.5073
9.16059	0.0744355	-3.01567	-0.00143969	-0.000901846	-2.49154
9.11119	0.151143	-3.07866	-0.00129439	-0.00109876	-2.4759
9.06273	0.222592	-3.14283	-0.00119877	-0.000648642	-2.46012
9.01222	0.291518	-3.2048	-0.00110339	-0.000503493	-2.44452
8.96137	0.353559	-3.26465	-0.000726905	-0.00121675	-2.4291
8.91111	0.401036	-3.32623	-0.00144174	-0.000912104	-2.4135
8.85602	0.445635	-3.38495	-0.000628995	-0.00118616	-2.39772
8.80152	0.475311	-3.44474	-0.000463929	-0.00101664	-2.38183
8.74815	0.492048	-3.50262	-0.000882897	-0.000658464	-2.36657
8.69073	0.498053	-3.55845	-0.00119782	-0.000572006	-2.35082
8.63388	0.494074	-3.61592	-0.000708157	-0.000979982	-2.33497
8.57653	0.47488	-3.67092	-0.000908153	-0.000831665	-2.31923
8.51731	0.445161	-3.72544	-0.000639297	-0.00116226	-2.3036
8.45915	0.402631	-3.7788	-0.00104769	-0.000575159	-2.28821
8.39878	0.35438	-3.83064	-0.000589937	-0.000846828	-2.27263
8.33717	0.29321	-3.88328	-0.000910666	-0.000875778	-2.25666
8.27532	0.226831	-3.93399	-0.000954927	-0.000992186	-2.24083
8.21287	0.154214	-3.9826	-0.000857058	-0.000873143	-2.22532
8.14947	0.0800096	-4.03134	-0.000478625	-0.00100725	-2.20966
8.08423	0.00233698	-4.07894	-0.000570101	-0.00118502	-2.19372
8.02043	-0.0761922	-4.12458	-0.000621706	-0.00127563	-2.17828
7.95584	-0.15193	-4.16964	-0.000368604	-0.00113473	-2.16292
7.88755	-0.222839	-4.21499	-0.000736231	-0.00210478	-2.14682
7.82085	-0.287746	-4.25811	0.000139322	-0.00176557	-2.1311
7.75224	-0.349712	-4.30145	-0.000563155	-0.00157025	-2.11518
7.68552	-0.400004	-4.34192	-0.000229948	-0.00144608	-2.0999
7.61511	-0.438634	-4.38293	-0.000188241	-0.00282258	-2.0838
7.54563	-0.469479	-4.42128	-5.387e-05	-0.00212132	-2.06825
7.4746	-0.48593	-4.46034	-1.79634e-06	-0.00269378	-2.05243
7.40284	-0.494424	-4.49836	-0.000740433	-0.00218993	-2.03624
7.33169	-0.485886	-4.53223	-0.000141511	-0.00247753	-2.02083
7.2601	-0.470517	-4.56767	-0.000527199	-0.00160569	-2.00512
7.18778	-0.440462	-4.60254	-0.000508752	-0.00209995	-1.98933
7.11476	-0.398579	-4.63555	-0.000548934	-0.00218463	-1.9736
7.03982	-0.349391	-4.6665	-0.000810852	-0.00185243	-1.95772
6.96685	-0.286626	-4.69621	-0.000477596	-0.00227191	-1.94222
6.89152	-0.220617	-4.72545	-0.000698743	-0.00223324	-1.92622
6.81576	-0.14897	-4.75347	-0.00112048	-0.00225772	-1.91009
6.74246	-0.0749846	-4.77984	-0.00123701	-0.00165798	-1.89515
6.66463	0.00457878	-4.80679	-0.00104521	-0.00171897	-1.8788
6.58796	0.0827118	-4.83164	-0.00105308	-0.00177121	-1.86291
6.51355	0.160434	-4.85358	-0.00081513	-0.00191032	-1.84761
6.43348	0.230371	-4.87754	-0.00132875	-0.00146315	-1.83121
6.35848	0.297881	-4.89712	-0.00126373	-0.00153303	-1.81598
6.28098	0.360447	-4.91605	-0.000758338	-0.002189	-1.80025
6.20422	0.412953	-4.93336	-0.000587597	-0.00242733	-1.78472
6.12459	0.450413	-4.95247	-0.00113759	-0.00180426	-1.76858
6.04556	0.479329	-4.96663	-0.00100014	-0.00154277	-1.75279
5.9661	0.499728	-4.98194	-0.000721274	-0.00208261	-1.73687
5.88716	0.507556	-4.99465	-0.000478726	-0.00220309	-1.72114
5.80695	0.499089	-5.00866	-0.000629875	-0.00143074	-1.70527
5.72882	0.480277	-5.01847	-0.000949954	-0.00150435	-1.68983
5.64826	0.452365	-5.02938	-0.000492108	-0.0019324	-1.67386
5.56924	0.411242	-5.03639	-0.000683221	-0.00169348	-1.6582
5.49149	0.361871	-5.04447	-0.000306819	-0.0019762	-1.64296
5.41173	0.305097	-5.04972	0.000120572	-0.00270684	-1.6272
5.32942	0.236405	-5.05517	3.81954e-05	-0.0019479	-1.61115
5.24949	0.164982	-5.05872	0.000256493	-0.00228763	-1.59551
5.16865	0.0877874	-5.06233	-7.10804e-05	-0.00232553	-1.57962
5.09117	0.00972447	-5.06187	-7.36018e-05	-0.00257617	-1.56455
5.00818	-0.0678215	-5.06227	0.000512639	-0.00236195	-1.54832
4.92999	-0.144427	-5.0603	0.000210302	-0.00225899	-1.53296
4.84722	-0.216557	-5.05868	0.000423726	-0.00247147	-1.5168
4.7668	-0.280404	-5.05318	0.000989341	-0.00287604	-1.50096
4.68798	-0.342744	-5.04729	0.000392306	-0.00250548	-1.48553
4.60787	-0.391387	-5.04201	0.000703621	-0.00276351	-1.4698
4.52739	-0.435436	-5.03305	0.000269464	-0.00217147	-1.45382
4.44952	-0.465437	-5.02481	0.000301306	-0.00258502	-1.4386
4.36904	-0.483784	-5.01461	0.000348256	-0.00209917	-1.42255
4.29092	-0.490402	-5.00283	0.000207739	-0.00201315	-1.40713
4.21129	-0.483776	-4.98924	0.000214051	-0.00220781	-1.39127
4.13292	-0.465315	-4.97593	0.000464649	-0.00215314	-1.37548
4.05424	-0.432816	-4.95817	0.000966558	-0.00262336	-1.35966
3.97744	-0.392373	-4.94252	0.000809939	-0.00252926	-1.3445
3.89832	-0.341422	-4.92505	0.000850268	-0.00226644	-1.32845
3.82023	-0.284278	-4.90467	0.000712966	-0.00177591	-1.31252
3.74492	-0.2145	-4.88451	0.000926963	-0.00242309	-1.29734
3.66555	-0.142198	-4.86302	0.000856304	-0.00228084	-1.28099
3.58872	-0.0635867	-4.83894	0.00131286	-0.00260396	-1.26524
3.51487	0.0158566	-4.81399	0.00149839	-0.00284278	-1.24987
3.43816	0.0935791	-4.78917	0.0010851	-0.00262309	-1.23386
3.36305	0.171332	-4.76211	0.00178117	-0.00284126	-1.21822
3.28855	0.243088	-4.73451	0.00155893	-0.00265855	-1.20267
3.21316	0.308112	-4.70642	0.00157132	-0.00244738	-1.18693
3.14005	0.370261	-4.67646	0.00127266	-0.00308678	-1.17137
3.0672	0.422944	-4.64428	0.00217432	-0.00318195	-1.15593
2.99379	0.46122	-4.61285	0.00147006	-0.0029471	-1.14022
2.91976	0.495225	-4.57721	0.00228646	-0.00350813	-1.12395
2.84808	0.513524	-4.54452	0.00195314	-0.00333284	-1.1086
2.77636	0.517182	-4.5096	0.00172458	-0.00268694	-1.09299
2.70633	0.512556	-4.47223	0.00187283	-0.00326612	-1.07724
2.63488	0.493063	-4.43516	0.00241382	-0.00294157	-1.06164
2.56648	0.463259	-4.39572	0.00175365	-0.00275792	-1.04623
2.49545	0.420921	-4.35592	0.00208546	-0.00240938	-1.03022
2.42637	0.368521	-4.31528	0.0016104	-0.00248509	-1.0145
2.35912	0.310187	-4.27316	0.00157891	-0.00283076	-0.99875
2.29033	0.242484	-4.22983	0.00175608	-0.00262061	-0.98304
2.22323	0.168996	-4.18614	0.00139665	-0.00255943	-0.967181
2.15729	0.0952073	-4.13916	0.0019026	-0.00279255	-0.951321
2.09215	0.0157481	-4.09159	0.00179716	-0.00241471	-0.935619
2.02599	-0.0640426	-4.04492	0.00140747	-0.00229979	-0.919574
1.96358	-0.142	-3.99749	0.00127635	-0.00195039	-0.904218
1.90021	-0.212232	-3.94716	0.00156185	-0.00207749	-0.888381
1.83824	-0.279609	-3.89673	0.00135996	-0.00238262	-0.872544
1.77681	-0.340666	-3.8452	0.00161761	-0.0017273	-0.85679
1.71787	-0.390011	-3.79327	0.00142359	-0.00233406	-0.841374
1.65702	-0.431799	-3.7402	0.00164681	-0.00206063	-0.825718
1.5982	-0.461696	-3.68477	0.00147429	-0.00218949	-0.809842
1.54	-0.481062	-3.63097	0.00100183	-0.002156	-0.79422
1.48466	-0.484868	-3.57295	0.0015428	-0.0022051	-0.778599
1.42686	-0.480588	-3.51748	0.00135834	-0.00187927	-0.762774
1.37315	-0.461366	-3.46123	0.00200656	-0.00198349	-0.747676
1.31769	-0.433046	-3.4002	0.00116311	-0.00156084	-0.731397
1.26327	-0.391396	-3.3419	0.001896	-0.00182772	-0.715942
1.21405	-0.340869	-3.28176	0.00144708	-0.0017725	-0.700455
1.15942	-0.283123	-3.21906	0.00129737	-0.00122596	-0.68428
1.11025	-0.218007	-3.15826	0.00127313	-0.00098311	-0.668801
1.0616	-0.144647	-3.09591	0.00120523	-0.00107314	-0.653424
1.01228	-0.0686813	-3.03322	0.00124274	-0.00116654	-0.637805
0.965972	0.00941648	-2.96823	0.0010081	-0.00113388	-0.622109
0.920353	0.0865224	-2.90499	0.000918098	-0.000986317	-0.60676
0.87539	0.16187	-2.83819	0.000848852	-0.000651826	-0.590935
0.830448	0.233957	-2.77271	0.000992137	-0.000609661	-0.575467
0.787438	0.301882	-2.70581	0.00141076	-0.000527496	-0.559907
0.743109	0.358904	-2.63861	0.00115428	-0.000263016	-0.544112
0.701139	0.412188	-2.56934	0.00138903	-0.000591468	-0.528358
0.662531	0.45159	-2.50177	0.00108295	-0.000509889	-0.513059
0.621902	0.478701	-2.43346	0.000926783	-1.19444e-05	-0.497384
0.584869	0.500755	-2.3638	0.00127215	-0.00053205	-0.481973
0.54696	0.506392	-2.29153	0.00107394	-0.000389781	-0.465919
0.511867	0.501168	-2.21924	0.00152239	-0.000542034	-0.450189
0.47558	0.481884	-2.14836	0.0013973	-0.000258324	-0.434642
0.44402	0.449089	-2.07807	0.00096523	0.000254288	-0.419326
0.410833	0.410096	-2.00347	0.00152916	-0.0003337	-0.403378
0.376971	0.360127	-1.92734	0.0011757	-0.000369361	-0.387099
0.350473	0.301109	-1.85534	0.0011511	-0.000622458	-0.371665
0.320748	0.233402	-1.77968	0.0014061	-0.000322128	-0.355827
0.291835	0.161052	-1.70634	0.000897184	-0.000504579	-0.340384
0.26625	0.085025	-1.63055	0.00166458	-0.000424916	-0.324576
0.241773	0.00557232	-1.55238	0.00131346	-8.52932e-05	-0.308479
0.218169	-0.0749151	-1.47697	0.00110564	0.00031097	-0.292912
0.194266	-0.149286	-1.40241	0.00143972	-5.64609e-06	-0.27752
0.1725	-0.222253	-1.32511	0.00133765	-2.34573e-05	-0.261709
0.152306	-0.290239	-1.24717	0.00126481	0.000399336	-0.24579
0.130844	-0.352893	-1.16977	0.00190309	0.000902644	-0.230055
0.112577	-0.403319	-1.09046	0.00134401	0.000819984	-0.214072
0.0974088	-0.442343	-1.01377	0.00165501	0.000542072	-0.198719
0.0812076	-0.472806	-0.935202	0.00138702	0.000259098	-0.182957
0.0653302	-0.491673	-0.855565	0.00157997	0.000668365	-0.167132
0.053467	-0.494191	-0.777319	0.00165961	-0.000194386	-0.151282
0.039623	-0.489529	-0.699827	0.00143808	0.00011151	-0.136013
0.0297229	-0.47327	-0.619967	0.00193963	0.000573063	-0.120311
0.0189984	-0.440392	-0.53845	0.00200958	-3.01433e-05	-0.10412
0.00985257	-0.399739	-0.459064	0.00193964	9.79453e-06	-0.0885557
0.00288346	-0.347068	-0.377596	0.00171422	-0.00011257	-0.0724601
-0.00331766	-0.288117	-0.298667	0.00119118	-0.000111376	-0.0569378
-0.00713992	-0.21917	-0.217931	0.00156859	-0.000507878	-0.0411905
-0.0103923	-0.147512	-0.138893	0.00151437	-0.000308679	-0.0255859
-0.0119345	-0.0706242	-0.0606689	0.00168991	-0.000275947	-0.0103911
